Frame,Nose,EyeLeft,EyeRight,EarLeft,EarRight,ShoulderLeft,ShoulderRight,ElbowLeft,ElbowRight,WristLeft,WristRight,HipLeft,HipRight,KneeLeft,KneeRight,AnkleLeft,AnkleRight,ToesLeft,ToesRight,Spine,Spine1,Spine2,Spine3,LeftIndexFinger,ThumbLeft,PinkyLeft,RightIndexFinger,ThumbRight,PinkyRight,BigToeLeft,SmallToeLeft,BigToeRight,SmallToeRight,PlayerPosition,Nose_x,Nose_y,Nose_z,EyeLeft_x,EyeLeft_y,EyeLeft_z,EyeRight_x,EyeRight_y,EyeRight_z,EarLeft_x,EarLeft_y,EarLeft_z,EarRight_x,EarRight_y,EarRight_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristLeft_x,WristLeft_y,WristLeft_z,WristRight_x,WristRight_y,WristRight_z,HipLeft_x,HipLeft_y,HipLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,ToesLeft_x,ToesLeft_y,ToesLeft_z,ToesRight_x,ToesRight_y,ToesRight_z,Spine_x,Spine_y,Spine_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,LeftIndexFinger_x,LeftIndexFinger_y,LeftIndexFinger_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,PinkyLeft_x,PinkyLeft_y,PinkyLeft_z,RightIndexFinger_x,RightIndexFinger_y,RightIndexFinger_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,PinkyRight_x,PinkyRight_y,PinkyRight_z,BigToeLeft_x,BigToeLeft_y,BigToeLeft_z,SmallToeLeft_x,SmallToeLeft_y,SmallToeLeft_z,BigToeRight_x,BigToeRight_y,BigToeRight_z,SmallToeRight_x,SmallToeRight_y,SmallToeRight_z
0,0.02852893;1.609464;0.2354962,-0.002315398;1.650892;0.2087386,0.05723734;1.647574;0.2022231,-0.05709767;1.654768;0.1204429,0.09178432;1.646472;0.104154,-0.1818316;1.484996;0.03602733,0.1863699;1.46882;0.04587538,-0.2431382;1.151306;0.05955692,0.2753391;1.150046;-0.01698316,-0.2121702;0.9234377;0.1556764,0.2521056;0.91281;0.0558278,-0.07349594;0.9219051;-0.04428709,0.09572148;0.924534;-0.02956152,-0.1691781;0.4815266;0.05485298,0.1480366;0.4754968;0.06287979,-0.2011121;0.1171706;-0.07504637,0.1675168;0.1148096;-0.07915675,-0.2496174;-0.01342463;0.09207755,0.2779177;-0.005068123;0.06499075,0.008885372;1.043733;-0.03284638,0.007540938;1.148402;-0.03864185,0.005734812;1.265434;-0.03658834,0.003540934;1.386723;-0.009270823,-0.126761;0.7864513;0.1524629,-0.1675489;0.8317018;0.204786,-0.2354227;0.8257614;0.1713929,0.1881533;0.7647774;0.06332739,0.2387088;0.8115361;0.104642,0.2910421;0.8191013;0.05022456,-0.2053879;-0.00378561;0.07032501,-0.2793204;-0.002258718;0.03267985,0.228491;-0.001853049;0.05668537,0.2877227;0.01280659;0.000808768,0.01111278;0;-0.0369243,0.017416150000000002,1.609464,0.2724205,-0.013428177999999999,1.650892,0.2456629,0.046124559999999995,1.647574,0.23914739999999998,-0.06821045,1.654768,0.1573672,0.08067154,1.646472,0.1410783,-0.19294438,1.484996,0.07295163,0.17525712000000002,1.46882,0.08279968,-0.25425098,1.151306,0.09648122,0.26422632,1.150046,0.01994114,-0.22328298,0.9234377,0.19260069999999999,0.24099282,0.91281,0.0927521,-0.08460872,0.9219051,-0.007362790000000001,0.0846087,0.924534,0.007362779999999999,-0.18029088,0.4815266,0.09177728,0.13692382,0.4754968,0.09980409000000001,-0.21222487999999998,0.1171706,-0.03812207,0.15640402,0.1148096,-0.04223245,-0.26073018,-0.01342463,0.12900185,0.26680492,-0.005068123,0.10191505000000001,-0.0022274079999999984,1.043733,0.004077919999999999,-0.0035718419999999996,1.148402,-0.0017175499999999982,-0.0053779679999999995,1.265434,0.0003359600000000032,-0.007571845999999999,1.386723,0.027653477000000003,-0.13787378,0.7864513,0.1893872,-0.17866168,0.8317018,0.2417103,-0.24653548,0.8257614,0.20831719999999998,0.17704052,0.7647774,0.10025169,0.22759602,0.8115361,0.1415663,0.27992932000000004,0.8191013,0.08714886,-0.21650068,-0.00378561,0.10724930999999999,-0.29043318,-0.002258718,0.06960415,0.21737822,-0.001853049,0.09360967,0.27660992,0.01280659,0.037733068
1,0.03083338;1.57245;0.2583202,-0.0007276554;1.615279;0.2347989,0.05866705;1.61259;0.226734,-0.05754518;1.624199;0.1481706,0.09094161;1.617478;0.1280086,-0.174755;1.470033;0.04298511,0.1893613;1.449119;0.07409248,-0.2763962;1.148233;0.0541745,0.3031378;1.151242;-0.03280453,-0.2129492;0.9385579;0.1730558,0.2555017;0.9156432;0.03312339,-0.06180906;0.9069794;-0.06411759,0.106953;0.908651;-0.04475597,-0.1744444;0.4783148;0.06424507,0.1531897;0.4713576;0.0950772,-0.230935;0.1214374;-0.07751584,0.1813668;0.1235337;-0.07484511,-0.249682;-0.01396161;0.09165144,0.2774031;-0.007225394;0.0699632,0.02063974;1.028231;-0.04799366,0.01942252;1.133038;-0.05020338,0.01691639;1.249753;-0.04153243,0.01215691;1.368443;-0.00476151,-0.1160837;0.8094884;0.1783979,-0.1554773;0.858318;0.2285254,-0.2254866;0.8425351;0.203891,0.1827649;0.7739775;0.05958015,0.2359704;0.8227342;0.09480926,0.2887506;0.8198794;0.04037251,-0.2097754;-0.003146768;0.0631412,-0.2889385;-0.001793981;0.03830443,0.228757;-0.00137198;0.05893554,0.2918373;0.01276261;0.007296517,0.02257197;0;-0.05443676,0.00826141,1.57245,0.31275696,-0.0232996254,1.615279,0.28923566,0.03609508,1.61259,0.28117075999999996,-0.08011715,1.624199,0.20260736000000001,0.06836964000000001,1.617478,0.18244536,-0.19732697,1.470033,0.09742187,0.16678933,1.449119,0.12852924,-0.29896817,1.148233,0.10861126,0.28056583,1.151242,0.021632230000000002,-0.23552117,0.9385579,0.22749256,0.23292973,0.9156432,0.08756015,-0.08438103,0.9069794,-0.009680830000000001,0.08438103000000001,0.908651,0.009680790000000002,-0.19701637,0.4783148,0.11868183,0.13061773000000002,0.4713576,0.14951396,-0.25350697,0.1214374,-0.023079080000000002,0.15879483,0.1235337,-0.020408350000000006,-0.27225397,-0.01396161,0.1460882,0.25483113,-0.007225394,0.12439996,-0.00193223,1.028231,0.0064431,-0.0031494500000000016,1.133038,0.004233380000000002,-0.00565558,1.249753,0.012904329999999999,-0.01041506,1.368443,0.049675250000000004,-0.13865567,0.8094884,0.23283466,-0.17804927,0.858318,0.28296215999999996,-0.24805857,0.8425351,0.25832776,0.16019293,0.7739775,0.11401691,0.21339843,0.8227342,0.14924602,0.26617863,0.8198794,0.09480927,-0.23234737,-0.003146768,0.11757796,-0.31151047,-0.001793981,0.09274119,0.20618503,-0.00137198,0.11337230000000001,0.26926533,0.01276261,0.061733277
2,0.03539467;1.528301;0.281798,0.003134333;1.572175;0.2613553,0.0623994;1.57044;0.2521554,-0.05522198;1.585684;0.1763594,0.09294072;1.581345;0.15336,-0.1653816;1.447657;0.05233024,0.1938134;1.424193;0.1001869,-0.3039313;1.142828;0.04121741,0.3317148;1.157537;-0.05084198,-0.2193321;0.9530795;0.1789137,0.2745964;0.9196752;-0.003079586,-0.04915052;0.8893196;-0.08059514,0.119668;0.8888339;-0.06166484,-0.1729729;0.4679456;0.06092867,0.16262;0.469375;0.1257548,-0.2524784;0.1163394;-0.08294935,0.1934486;0.1369044;-0.07213878,-0.2503036;-0.01091069;0.09359256,0.2849417;-0.0021469;0.06800766,0.03462693;1.009363;-0.06241186,0.033848;1.114188;-0.06099685,0.0306029;1.230156;-0.04535035,0.02295739;1.345164;0.001304604,-0.1095436;0.8363257;0.1985459,-0.1529276;0.8873504;0.2428547,-0.2213331;0.8614057;0.2227346,0.1964639;0.7846119;0.03830882,0.2534031;0.8333849;0.06708821,0.3035628;0.8232914;0.01105783,-0.2138065;-0.000636816;0.06065714,-0.2950952;-0.002192318;0.04406752,0.2365992;0.004997849;0.05641992,0.3008246;0.02065223;0.006665058,0.03525876;0;-0.07112997,0.00013591000000000297,1.528301,0.35292797,-0.032124427,1.572175,0.33248527,0.02714064,1.57044,0.32328536999999996,-0.09048074,1.585684,0.24748937,0.057681960000000004,1.581345,0.22448996999999998,-0.20064036,1.447657,0.12346021,0.15855464,1.424193,0.17131687,-0.33919006,1.142828,0.11234738,0.29645604,1.157537,0.02028799,-0.25459086,0.9530795,0.25004367,0.23933764000000002,0.9196752,0.068050384,-0.08440928,0.8893196,-0.009465169999999995,0.08440924,0.8888339,0.009465130000000002,-0.20823166,0.4679456,0.13205864,0.12736124,0.469375,0.19688477,-0.28773716,0.1163394,-0.011819380000000004,0.15818984,0.1369044,-0.0010088099999999989,-0.28556236,-0.01091069,0.16472253,0.24968294000000002,-0.0021469,0.13913763,-0.0006318299999999999,1.009363,0.008718110000000001,-0.001410759999999997,1.114188,0.010133120000000002,-0.004655860000000001,1.230156,0.025779620000000003,-0.012301369999999999,1.345164,0.072434574,-0.14480236000000002,0.8363257,0.26967587,-0.18818636,0.8873504,0.31398467,-0.25659186,0.8614057,0.29386457,0.16120514,0.7846119,0.10943879000000001,0.21814434,0.8333849,0.13821818,0.26830404,0.8232914,0.0821878,-0.24906526,-0.000636816,0.13178710999999999,-0.33035396,-0.002192318,0.11519749,0.20134044,0.004997849,0.12754989,0.26556584,0.02065223,0.077795028
3,0.04637287;1.478278;0.3062551,0.0135169;1.522927;0.288633,0.07253632;1.521803;0.2778887,-0.04698009;1.540078;0.2058187,0.1005686;1.537268;0.1789581,-0.1519316;1.414384;0.06372558,0.2029765;1.38876;0.1268269,-0.3209913;1.131942;0.02354269,0.3581971;1.159305;-0.06281663,-0.2254934;0.9612553;0.1780352,0.3019548;0.9170956;-0.04568766,-0.03337209;0.8696936;-0.09756207,0.1353342;0.8652196;-0.0781598,-0.1607929;0.4543698;0.05796021,0.1780553;0.4673769;0.1516506,-0.2493707;0.1073439;-0.09162553,0.2035998;0.1458628;-0.06427808,-0.251849;-0.00839293;0.09267335,0.2987006;0.004338503;0.07091366,0.05284998;0.9875025;-0.07643279,0.05334626;1.092193;-0.07089319,0.04966939;1.206852;-0.04757664,0.03890043;1.316821;0.009457752,-0.1097799;0.8556612;0.2171583,-0.1573931;0.9098483;0.2524527,-0.2235273;0.8770517;0.2349055,0.2283809;0.7777576;-0.01059391,0.2836242;0.8270704;0.02047974,0.3341381;0.8212004;-0.03583328,-0.2146103;-0.0005124807;0.05990884,-0.2955604;-0.002517343;0.04178308,0.2500834;0.01155657;0.06058954,0.3130973;0.02841216;0.009691373,0.05098109;0;-0.0878609,-0.004608220000000003,1.478278,0.394116,-0.03746419,1.522927,0.3764939,0.02155523,1.521803,0.3657496,-0.09796118000000001,1.540078,0.2936796,0.049587509999999994,1.537268,0.26681900000000003,-0.20291269,1.414384,0.15158648000000002,0.15199541,1.38876,0.21468779999999998,-0.37197239,1.131942,0.11140359000000001,0.30721601,1.159305,0.025044270000000007,-0.27647449,0.9612553,0.2658961,0.25097371,0.9170956,0.04217324000000001,-0.08435318,0.8696936,-0.009701169999999995,0.08435310999999998,0.8652196,0.009701100000000004,-0.21177399,0.4543698,0.14582111,0.12707421,0.4673769,0.2395115,-0.30035179,0.1073439,-0.003764629999999991,0.15261871,0.1458628,0.023582820000000004,-0.30283009,-0.00839293,0.18053425,0.24771950999999998,0.004338503,0.15877456,0.001868889999999998,0.9875025,0.011428110000000005,0.0023651699999999998,1.092193,0.01696771000000001,-0.001311699999999999,1.206852,0.04028426,-0.01208066,1.316821,0.097318652,-0.16076099,0.8556612,0.3050192,-0.20837419000000001,0.9098483,0.3403136,-0.27450839,0.8770517,0.3227664,0.17739981,0.7777576,0.07726699000000001,0.23264311,0.8270704,0.10834064,0.28315701,0.8212004,0.052027620000000004,-0.26559139,-0.0005124807,0.14776974,-0.34654149,-0.002517343,0.12964398,0.19910231,0.01155657,0.14845044000000002,0.26211621,0.02841216,0.09755227300000001
4,0.04725268;1.421002;0.3333447,0.01432581;1.46616;0.3172142,0.07300577;1.464648;0.3047893,-0.04832283;1.484891;0.2363655,0.09837711;1.481112;0.2053033,-0.1465248;1.370447;0.07916678,0.2055824;1.341506;0.1517841,-0.3401675;1.116481;0.003991403,0.3727973;1.155733;-0.07138809,-0.2446933;0.96175;0.1744749,0.3250159;0.9121626;-0.09402416,-0.01335809;0.8444524;-0.1176795,0.1550466;0.8406542;-0.09568579,-0.1427082;0.445569;0.07487639,0.2009103;0.4657187;0.1693362,-0.2483318;0.109697;-0.08847154,0.2180762;0.1553535;-0.06310274,-0.2553511;-0.009499133;0.09349,0.3156251;0.01257122;0.06898869,0.0715094;0.9621468;-0.0911247,0.07044349;1.066406;-0.08017792,0.06380691;1.178737;-0.04790205,0.04813666;1.281573;0.02022473,-0.1285004;0.8654814;0.2319377,-0.1794665;0.9218224;0.2579589,-0.2436011;0.8849707;0.2410489,0.260056;0.7645735;-0.08644628,0.313314;0.8098673;-0.04693451,0.3626104;0.8182697;-0.1040005,-0.2174326;-0.001360655;0.06157932,-0.2980445;-0.002228618;0.04192022,0.2668457;0.01963669;0.05934636,0.3291429;0.03756559;0.007935263,0.07084428;0;-0.1066826,-0.023591599999999997,1.421002,0.4400273,-0.056518469999999994,1.46616,0.4238968,0.002161490000000002,1.464648,0.4114719,-0.11916710999999999,1.484891,0.3430481,0.027532830000000008,1.481112,0.3119859,-0.21736908,1.370447,0.18584938,0.13473812000000002,1.341506,0.2584667,-0.41101178,1.116481,0.110674003,0.30195302,1.155733,0.03529451,-0.31553758,0.96175,0.2811575,0.25417162000000004,0.9121626,0.012658440000000007,-0.08420237,0.8444524,-0.010996900000000004,0.08420232000000001,0.8406542,0.010996809999999996,-0.21355248,0.445569,0.18155899,0.13006602,0.4657187,0.2760188,-0.31917608,0.109697,0.01821106,0.14723192000000002,0.1553535,0.04357986,-0.32619538,-0.009499133,0.2001726,0.24478082,0.01257122,0.17567129,0.0006651200000000052,0.9621468,0.0155579,-0.0004007899999999981,1.066406,0.026504680000000003,-0.007037370000000001,1.178737,0.05878055,-0.022707619999999998,1.281573,0.12690733,-0.19934468,0.8654814,0.3386203,-0.25031078,0.9218224,0.3646415,-0.31444538,0.8849707,0.3477315,0.18921172000000003,0.7645735,0.020236320000000002,0.24246972,0.8098673,0.059748090000000004,0.29176612,0.8182697,0.0026821000000000067,-0.28827688,-0.001360655,0.16826192,-0.36888877999999997,-0.002228618,0.14860282,0.19600142000000004,0.01963669,0.16602896,0.25829862000000003,0.03756559,0.114617863
5,0.04900416;1.360097;0.3668465,0.01505011;1.404609;0.3510555,0.07357337;1.404123;0.3378345,-0.04902072;1.421989;0.2710234,0.09728736;1.420772;0.2379711,-0.1415022;1.321585;0.1039433,0.2100008;1.289268;0.1778355,-0.3492885;1.099451;-0.012867,0.3775258;1.145538;-0.07433765,-0.2670843;0.9477125;0.1669656,0.3487539;0.9090545;-0.1476189,0.01085515;0.8188772;-0.1341895,0.1789809;0.8195004;-0.1098657,-0.1299389;0.4375194;0.08412299,0.2352563;0.4651363;0.1802652,-0.250552;0.1101159;-0.08590166,0.2464097;0.1645597;-0.06504771,-0.2585018;-0.009726226;0.09559657,0.3391503;0.01768678;0.0660232,0.09142524;0.9378806;-0.1009287,0.08665335;1.041137;-0.08342375,0.07594176;1.149833;-0.041303,0.05614781;1.243499;0.03805031,-0.1546627;0.8574035;0.2396024,-0.2076997;0.914948;0.2576205,-0.2702397;0.8761838;0.2390909,0.2939312;0.7590444;-0.1710978,0.350784;0.79735;-0.1292697,0.3889237;0.8252032;-0.188657,-0.2203454;-0.001254082;0.06405859,-0.3007689;-0.002540171;0.04366514,0.2906546;0.02607518;0.05601761,0.35387;0.04315001;0.005443275,0.09491801;0;-0.1220275,-0.04591385,1.360097,0.48887400000000003,-0.07986789999999999,1.404609,0.47308300000000003,-0.021344639999999998,1.404123,0.459862,-0.14393873,1.421989,0.39305090000000004,0.002369350000000006,1.420772,0.3599986,-0.23642021,1.321585,0.2259708,0.11508278999999999,1.289268,0.299863,-0.44420651,1.099451,0.1091605,0.28260779,1.145538,0.04768984999999999,-0.36200231,0.9477125,0.2889931,0.25383589,0.9090545,-0.0255914,-0.08406286,0.8188772,-0.012161999999999992,0.08406289,0.8195004,0.0121618,-0.22485691,0.4375194,0.20615049,0.14033829,0.4651363,0.30229269999999997,-0.34547001,0.1101159,0.03612583999999999,0.15149169,0.1645597,0.05697979,-0.35341981,-0.009726226,0.21762407,0.24423229000000002,0.01768678,0.18805070000000002,-0.0034927699999999923,0.9378806,0.0210988,-0.008264659999999993,1.041137,0.03860374999999999,-0.01897625,1.149833,0.0807245,-0.0387702,1.243499,0.16007781,-0.24958070999999998,0.8574035,0.3616299,-0.30261771,0.914948,0.379648,-0.36515771,0.8761838,0.3611184,0.19901319,0.7590444,-0.0490703,0.25586599,0.79735,-0.00724219999999999,0.29400569,0.8252032,-0.0666295,-0.31526341,-0.001254082,0.18608608999999998,-0.39568691,-0.002540171,0.16569264,0.19573659,0.02607518,0.17804511,0.25895199,0.04315001,0.127470775
6,0.06311294;1.299453;0.3941417,0.02767728;1.343185;0.3794651,0.08596143;1.344492;0.365279,-0.03818472;1.359724;0.3007191,0.1075257;1.36299;0.2652537,-0.1287631;1.272443;0.1256992,0.2260319;1.244006;0.1925128,-0.3395914;1.074773;-0.02210647,0.3853492;1.128324;-0.0792613,-0.2800907;0.9152122;0.1598878,0.37925;0.9114968;-0.2020252,0.03574802;0.7954092;-0.1443821,0.2037976;0.7981346;-0.1196797,-0.120561;0.432362;0.09369636,0.286999;0.4639706;0.18745,-0.2518972;0.1113526;-0.08052406,0.2950802;0.1748332;-0.0713616,-0.2616822;-0.007920802;0.101259,0.388519;0.02162796;0.05172884,0.1141396;0.9145513;-0.1067048,0.1071133;1.016655;-0.08397646,0.09364761;1.121662;-0.03401686,0.07111773;1.20668;0.05388282,-0.1780891;0.8252616;0.2469222,-0.2319027;0.8839327;0.2574472,-0.2925478;0.8455489;0.2328276,0.3304219;0.7714857;-0.2658409,0.3911191;0.80071;-0.2221268,0.4168809;0.8500479;-0.2736959,-0.223137;0.0006757379;0.07023153,-0.3032562;-0.001166642;0.04871359,0.3399542;0.03078657;0.04279041,0.4025935;0.04966813;-0.007858306,0.1197728;0;-0.1320308,-0.05665985999999999,1.299453,0.5261724999999999,-0.09209552,1.343185,0.5114959,-0.03381136999999999,1.344492,0.4973098,-0.15795752,1.359724,0.4327499,-0.012247099999999997,1.36299,0.3972845,-0.24853589999999998,1.272443,0.25773,0.10625910000000001,1.244006,0.32454360000000004,-0.4593642,1.074773,0.10992433,0.2655764,1.128324,0.0527695,-0.39986350000000004,0.9152122,0.29191860000000003,0.25947719999999996,0.9114968,-0.06999439999999998,-0.08402478,0.7954092,-0.01235130000000001,0.0840248,0.7981346,0.012351100000000004,-0.2403338,0.432362,0.22572716,0.1672262,0.4639706,0.3194808,-0.37167,0.1113526,0.05150674000000001,0.1753074,0.1748332,0.060669200000000006,-0.381455,-0.007920802,0.2332898,0.2687462,0.02162796,0.18375964,-0.005633200000000005,0.9145513,0.025326,-0.012659500000000004,1.016655,0.04805434,-0.026125189999999993,1.121662,0.09801394,-0.048655069999999995,1.20668,0.18591362,-0.2978619,0.8252616,0.378953,-0.3516755,0.8839327,0.389478,-0.41232060000000004,0.8455489,0.3648584,0.21064909999999998,0.7714857,-0.1338101,0.2713463,0.80071,-0.09009600000000001,0.2971081,0.8500479,-0.1416651,-0.3429098,0.0006757379,0.20226233,-0.423029,-0.001166642,0.18074439,0.22018139999999997,0.03078657,0.17482121,0.2828207,0.04966813,0.12417249400000001
7,0.09239029;1.243097;0.4103303,0.0548837;1.286111;0.399077,0.112709;1.290671;0.3837334,-0.01347047;1.304524;0.3229132,0.131093;1.315925;0.2845542,-0.1055897;1.23273;0.1396767,0.2518354;1.208527;0.2003103,-0.3115065;1.037985;-0.01854855,0.3956483;1.108443;-0.08749846,-0.2712969;0.8639839;0.1553148,0.4113928;0.9227595;-0.2530152,0.0586432;0.7758109;-0.150919,0.226593;0.7759997;-0.1254019,-0.1080374;0.4245535;0.09758218,0.3557101;0.4626876;0.1877768,-0.2520793;0.1112037;-0.08049838,0.3643934;0.1873503;-0.08565161,-0.2630235;-0.009764671;0.1000946,0.4682264;0.03131968;0.02493396,0.1383221;0.8932748;-0.1107556,0.1318845;0.9946547;-0.08483792,0.1182687;1.096986;-0.02963957,0.09504919;1.175486;0.06395835,-0.1911524;0.7605156;0.2498745,-0.2389973;0.8246754;0.2564577,-0.3001124;0.7942231;0.2233694,0.3657179;0.8096716;-0.3587729,0.4241363;0.823173;-0.3053489,0.4525632;0.8854318;-0.3381057,-0.2242075;-0.0006443858;0.06955817,-0.3040804;-0.002800703;0.0471715,0.4190364;0.03919935;0.01856408,0.4787169;0.0629344;-0.03359321,0.1426181;0;-0.1381604,-0.05022781,1.243097,0.5484907,-0.08773439999999999,1.286111,0.5372374,-0.029909099999999994,1.290671,0.5218938,-0.15608857,1.304524,0.4610736,-0.01152510000000001,1.315925,0.42271459999999994,-0.24820779999999998,1.23273,0.27783709999999995,0.10921729999999999,1.208527,0.3384707,-0.4541246,1.037985,0.11961184999999999,0.2530302,1.108443,0.05066193999999999,-0.41391500000000003,0.8639839,0.2934752,0.26877470000000003,0.9227595,-0.1148548,-0.08397489999999999,0.7758109,-0.012758600000000009,0.08397489999999999,0.7759997,0.012758499999999978,-0.25065550000000003,0.4245535,0.23574257999999998,0.21309199999999998,0.4626876,0.3259372,-0.3946974,0.1112037,0.057662019999999994,0.22177529999999998,0.1873503,0.052508789999999986,-0.40564160000000005,-0.009764671,0.238255,0.32560829999999996,0.03131968,0.16309436,-0.004295999999999994,0.8932748,0.027404799999999993,-0.01073360000000001,0.9946547,0.05332247999999999,-0.024349399999999993,1.096986,0.10852082999999998,-0.04756890999999999,1.175486,0.20211874999999999,-0.33377049999999997,0.7605156,0.38803489999999996,-0.3816154,0.8246754,0.39461809999999997,-0.4427305,0.7942231,0.3615298,0.2230998,0.8096716,-0.22061250000000002,0.28151820000000005,0.823173,-0.1671885,0.3099451,0.8854318,-0.19994530000000002,-0.3668256,-0.0006443858,0.20771857,-0.4466985,-0.002800703,0.1853319,0.2764183,0.03919935,0.15672448,0.33609880000000003,0.0629344,0.10456718999999999
8,0.1304865;1.198744;0.4207712,0.09140446;1.240925;0.4119984,0.1489577;1.248412;0.3967814,0.02208629;1.261006;0.3371384,0.1659696;1.279723;0.2990958,-0.06889884;1.208233;0.1522078,0.2902207;1.176854;0.2030385,-0.262899;0.9973015;-0.004489928,0.4120054;1.093072;-0.1006574,-0.2250617;0.8118662;0.1576947,0.4338994;0.9425432;-0.2981011,0.08193539;0.7595354;-0.152533,0.2500982;0.7557365;-0.1287609,-0.09240973;0.4149404;0.1000043,0.4304354;0.4639997;0.1799215,-0.2518546;0.1109949;-0.08122334,0.4479104;0.2011418;-0.1051213,-0.2641764;-0.01234335;0.09766984,0.5703369;0.04823917;-0.01030138,0.1647141;0.8749461;-0.1126874,0.1606245;0.9759942;-0.0850541,0.1497255;1.076766;-0.02648677,0.1294325;1.151188;0.07104075,-0.154391;0.6935022;0.2417541,-0.194635;0.7618027;0.2545769,-0.2596096;0.7407377;0.2215345,0.3912566;0.8605502;-0.4304585,0.4444683;0.8561198;-0.3704751,0.4809645;0.9209141;-0.3855416,-0.2251116;-0.002768755;0.06759343,-0.3047842;-0.004745305;0.04448804,0.5203819;0.05230886;-0.01350358,0.574776;0.0839743;-0.06720719,0.1660168;0;-0.1406469,-0.03553029999999999,1.198744,0.5614181,-0.07461233999999999,1.240925,0.5526453,-0.017059099999999994,1.248412,0.5374283,-0.14393050999999998,1.261006,0.47778529999999997,-4.7199999999997244e-05,1.279723,0.43974270000000004,-0.23491563999999998,1.208233,0.2928547,0.1242039,1.176854,0.34368540000000003,-0.42891579999999996,0.9973015,0.136156972,0.24598860000000003,1.093072,0.0399895,-0.3910785,0.8118662,0.2983416,0.26788259999999997,0.9425432,-0.15745420000000002,-0.08408141,0.7595354,-0.01188610000000001,0.0840814,0.7557365,0.01188599999999998,-0.25842653,0.4149404,0.2406512,0.26441860000000006,0.4639997,0.3205684,-0.4178714,0.1109949,0.059423559999999986,0.28189359999999997,0.2011418,0.03552559999999999,-0.43019319999999994,-0.01234335,0.23831673999999997,0.40432010000000007,0.04823917,0.13034552,-0.00130269999999999,0.8749461,0.027959499999999998,-0.005392299999999989,0.9759942,0.0555928,-0.01629129999999998,1.076766,0.11416013,-0.036584299999999986,1.151188,0.21168765,-0.3204078,0.6935022,0.382401,-0.36065179999999997,0.7618027,0.3952238,-0.42562639999999996,0.7407377,0.3621814,0.22523980000000002,0.8605502,-0.28981160000000006,0.27845149999999996,0.8561198,-0.2298282,0.31494770000000005,0.9209141,-0.2448947,-0.3911284,-0.002768755,0.20824032999999997,-0.470801,-0.004745305,0.18513494,0.3543651,0.05230886,0.12714332,0.4087592,0.0839743,0.07343970999999999
