Frame,Nose,EyeLeft,EyeRight,EarLeft,EarRight,ShoulderLeft,ShoulderRight,ElbowLeft,ElbowRight,WristLeft,WristRight,HipLeft,HipRight,KneeLeft,KneeRight,AnkleLeft,AnkleRight,ToesLeft,ToesRight,Spine,Spine1,Spine2,Spine3,LeftIndexFinger,ThumbLeft,PinkyLeft,RightIndexFinger,ThumbRight,PinkyRight,BigToeLeft,SmallToeLeft,BigToeRight,SmallToeRight,PlayerPosition,Nose_x,Nose_y,Nose_z,EyeLeft_x,EyeLeft_y,EyeLeft_z,EyeRight_x,EyeRight_y,EyeRight_z,EarLeft_x,EarLeft_y,EarLeft_z,EarRight_x,EarRight_y,EarRight_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristLeft_x,WristLeft_y,WristLeft_z,WristRight_x,WristRight_y,WristRight_z,HipLeft_x,HipLeft_y,HipLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,ToesLeft_x,ToesLeft_y,ToesLeft_z,ToesRight_x,ToesRight_y,ToesRight_z,Spine_x,Spine_y,Spine_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,LeftIndexFinger_x,LeftIndexFinger_y,LeftIndexFinger_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,PinkyLeft_x,PinkyLeft_y,PinkyLeft_z,RightIndexFinger_x,RightIndexFinger_y,RightIndexFinger_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,PinkyRight_x,PinkyRight_y,PinkyRight_z,BigToeLeft_x,BigToeLeft_y,BigToeLeft_z,SmallToeLeft_x,SmallToeLeft_y,SmallToeLeft_z,BigToeRight_x,BigToeRight_y,BigToeRight_z,SmallToeRight_x,SmallToeRight_y,SmallToeRight_z
0,-0.0327284;1.589822;0.2614981,-0.06029286;1.62588;0.2251164,-0.0004826412;1.621142;0.224581,-0.1072009;1.613994;0.1330804,0.04232474;1.602149;0.1317422,-0.2387593;1.438342;0.05859328,0.1295963;1.402281;0.0468478,-0.3655289;1.147456;-0.04752402,0.1497598;1.095229;-0.09361082,-0.3852168;0.9418998;0.09204899,0.1618887;0.891483;0.04943676,-0.1642594;0.8790505;-0.04172411,0.005282566;0.8859347;-0.04987502,-0.2222167;0.4307196;0.05078166,0.207692;0.5029837;0.1091711,-0.2496952;0.1372221;-0.2017122,0.2713977;0.2113742;-0.1389308,-0.3333621;-0.006131232;-0.07360075,0.433422;0.07644725;-0.1109626,-0.08345735;1.001664;-0.02769917,-0.08412954;1.106395;-0.02301024,-0.07787032;1.22277;-0.01199346,-0.06387643;1.341613;0.02181089,-0.3354264;0.8197216;0.2192401,-0.3811328;0.886178;0.1905209,-0.4211999;0.8563293;0.1334163,0.09764989;0.7904637;0.1881939,0.1585991;0.8344294;0.147175,0.1675829;0.7955896;0.08261473,-0.2857874;-0.001125455;-0.08889505,-0.3533061;0.01545417;-0.1341923,0.3839777;0.06802434;-0.1083847,0.4206737;0.1249559;-0.1558999,-0.0794884;0;-0.04579952,0.04676,1.589822,0.30729762,0.019195540000000004,1.62588,0.27091592,0.0790057588,1.621142,0.27038052,-0.0277125,1.613994,0.17887992,0.12181314,1.602149,0.17754172000000001,-0.1592709,1.438342,0.10439280000000001,0.2090847,1.402281,0.09264732,-0.2860405,1.147456,-0.0017244999999999969,0.2292482,1.095229,-0.047811299999999994,-0.3057284,0.9418998,0.13784851,0.2413771,0.891483,0.09523628,-0.084771,0.8790505,0.0040754100000000015,0.084770966,0.8859347,-0.004075499999999996,-0.14272829999999997,0.4307196,0.09658118,0.2871804,0.5029837,0.15497062,-0.1702068,0.1372221,-0.15591268,0.35088610000000003,0.2113742,-0.09313127999999998,-0.2538737,-0.006131232,-0.027801230000000003,0.5129104,0.07644725,-0.06516307999999998,-0.003968949999999999,1.001664,0.018100350000000005,-0.004641140000000002,1.106395,0.022789280000000002,0.001618079999999994,1.22277,0.033806060000000006,0.015611970000000003,1.341613,0.06761041000000001,-0.255938,0.8197216,0.26503962,-0.3016444,0.886178,0.23632042,-0.3417115,0.8563293,0.17921582,0.17713829,0.7904637,0.23399342,0.2380875,0.8344294,0.19297452,0.2470713,0.7955896,0.12841425,-0.206299,-0.001125455,-0.04309553,-0.2738177,0.01545417,-0.08839277999999998,0.4634661,0.06802434,-0.06258517999999999,0.5001620999999999,0.1249559,-0.11010038
1,-0.07948834;1.626995;0.2697989,-0.108722;1.662123;0.2338117,-0.04881216;1.659198;0.2323084,-0.1567382;1.648622;0.1425734,-0.006963521;1.641311;0.1388151,-0.2851797;1.470957;0.07279493,0.08346437;1.443416;0.05165619,-0.4122103;1.182196;-0.03737416,0.09796198;1.136993;-0.09306115,-0.4249397;0.9743361;0.09957133,0.1132473;0.9318718;0.04770105,-0.2127783;0.9166358;-0.03471651,-0.04337601;0.9209831;-0.04664374,-0.2749805;0.4701593;0.06380594,0.1088127;0.5113779;0.1016088,-0.2801047;0.1592131;-0.1684335,0.1282982;0.2103643;-0.1426455,-0.3381075;0.001385272;-0.07130225,0.255162;0.04022938;-0.1192119,-0.129697;1.037677;-0.02035711,-0.1292112;1.14233;-0.01415429,-0.122887;1.25863;-0.002401583,-0.1097297;1.377635;0.03116618,-0.3687533;0.8515505;0.2234704,-0.4175155;0.9166337;0.1966982,-0.4568545;0.8864028;0.1392894,0.05692475;0.8308863;0.1898797,0.1156197;0.874323;0.1451751,0.1198785;0.8357332;0.07998344,-0.2919086;0.01168031;-0.08809537,-0.362525;0.02349806;-0.1300376,0.2051317;0.04353821;-0.1163226,0.2539566;0.09180534;-0.1624952,-0.1280771;0;-0.04068008,0.048588759999999995,1.626995,0.31047898,0.0193551,1.662123,0.27449178,0.07926494,1.659198,0.27298848,-0.028661099999999995,1.648622,0.18325348,0.121113579,1.641311,0.17949518,-0.15710259999999998,1.470957,0.11347500999999999,0.21154147,1.443416,0.09233627,-0.2841332,1.182196,0.003305920000000004,0.22603908,1.136993,-0.052381069999999995,-0.2968626,0.9743361,0.14025141,0.2413244,0.9318718,0.08838113,-0.0847012,0.9166358,0.005963570000000001,0.08470109,0.9209831,-0.005963660000000003,-0.14690340000000002,0.4701593,0.10448602000000001,0.23688979999999998,0.5113779,0.14228888,-0.15202759999999998,0.1592131,-0.12775342,0.2563753,0.2103643,-0.10196542,-0.2100304,0.001385272,-0.030622169999999997,0.3832391,0.04022938,-0.07853182,-0.0016199000000000074,1.037677,0.02032297,-0.001134099999999999,1.14233,0.02652579,0.005190100000000003,1.25863,0.038278497,0.0183474,1.377635,0.07184626,-0.2406762,0.8515505,0.26415048,-0.2894384,0.9166337,0.23737828,-0.3287774,0.8864028,0.17996948000000001,0.18500185,0.8308863,0.23055978000000002,0.2436968,0.874323,0.18585518,0.2479556,0.8357332,0.12066352,-0.16383150000000002,0.01168031,-0.047415290000000006,-0.2344479,0.02349806,-0.08935752,0.33320879999999997,0.04353821,-0.07564251999999999,0.3820337,0.09180534,-0.12181512
2,-0.1253176;1.661586;0.2809305,-0.1556597;1.695659;0.244847,-0.09571356;1.694093;0.2428448,-0.2041346;1.680115;0.1541783,-0.05426922;1.6762;0.1491727,-0.3295262;1.501856;0.08729793,0.0391859;1.479703;0.06308165,-0.4531301;1.213182;-0.02750274,0.04735243;1.172529;-0.0829671,-0.4619028;1.004749;0.1088811,0.0639268;0.9679371;0.05841699,-0.2623651;0.95127;-0.02463454,-0.09303258;0.9514148;-0.03822766,-0.3253351;0.5023202;0.06136344,0.01083487;0.5235189;0.09973332,-0.3301581;0.1706864;-0.140242,0.01166672;0.2107918;-0.1301582,-0.3525013;0.00627929;-0.06042451,0.09305489;0.01299459;-0.1096064,-0.1759941;1.069815;-0.008928871,-0.1734314;1.174343;-0.001280405,-0.1662849;1.290533;0.01107446,-0.1537041;1.40972;0.04421504,-0.4029235;0.8836945;0.2331847,-0.4536982;0.9470124;0.2059246,-0.4910709;0.9155448;0.1478701,0.01504785;0.8699868;0.2053921,0.07147335;0.9119002;0.1565068,0.07127053;0.8722352;0.09182358,-0.3106583;0.0233385;-0.0823443,-0.3871112;0.0268411;-0.1144095,0.04522128;0.02829117;-0.1090816,0.1072302;0.0656026;-0.1491845,-0.1776988;0;-0.03143106,0.05238119999999999,1.661586,0.31236156000000004,0.022039099999999978,1.695659,0.27627806,0.08198523999999999,1.694093,0.27427586,-0.02643580000000001,1.680115,0.18560936,0.12342957999999998,1.6762,0.18060376,-0.1518274,1.501856,0.11872898999999999,0.21688469999999999,1.479703,0.09451271,-0.2754313,1.213182,0.0039283199999999956,0.22505123,1.172529,-0.051536040000000005,-0.284204,1.004749,0.14031216,0.2416256,0.9679371,0.08984805,-0.08466630000000003,0.95127,0.006796519999999997,0.08466621999999999,0.9514148,-0.0067966,-0.1476363,0.5023202,0.0927945,0.18853367,0.5235189,0.13116438,-0.15245930000000002,0.1706864,-0.10881094000000001,0.18936551999999998,0.2107918,-0.09872714,-0.17480250000000003,0.00627929,-0.028993450000000004,0.27075369,0.01299459,-0.07817534000000001,0.0017047000000000034,1.069815,0.022502189,0.004267399999999977,1.174343,0.030150655,0.011413899999999977,1.290533,0.04250552,0.02399469999999998,1.40972,0.0756461,-0.2252247,0.8836945,0.26461576,-0.2759994,0.9470124,0.23735566000000002,-0.3133721,0.9155448,0.17930116000000001,0.19274665,0.8699868,0.23682315999999998,0.24917214999999998,0.9119002,0.18793786,0.24896933,0.8722352,0.12325464,-0.1329595,0.0233385,-0.05091324,-0.2094124,0.0268411,-0.08297844,0.22292008,0.02829117,-0.07765054,0.284929,0.0656026,-0.11775344
3,-0.1725489;1.688697;0.2926292,-0.2036214;1.72208;0.2565228,-0.1436756;1.721323;0.2540874,-0.2525395;1.705198;0.1663327,-0.102675;1.703305;0.1602442,-0.3751638;1.526503;0.09927665,-0.006287977;1.50952;0.07743345,-0.4928375;1.237562;-0.02206251,-0.001521274;1.200507;-0.06731471,-0.4985823;1.028983;0.1142597,0.01631284;0.9972451;0.07582483,-0.3117744;0.9787421;-0.01423491,-0.1424036;0.9746581;-0.02669011,-0.3705643;0.526417;0.05549947,-0.07784806;0.5349389;0.09739198,-0.3882047;0.1834987;-0.125456,-0.09716484;0.2123179;-0.1175303,-0.390003;-0.003378034;-0.06545444,-0.0651812;-0.001718402;-0.1077311,-0.222458;1.094745;0.003809923,-0.2179277;1.199117;0.01257861,-0.210076;1.315225;0.02527698,-0.1984577;1.434669;0.05783626,-0.4393772;0.9112716;0.2416288,-0.491586;0.9723365;0.2120375,-0.5256098;0.9389913;0.1529805,-0.02697596;0.9028398;0.2268174,0.02764274;0.9431291;0.1746266,0.02416606;0.9021654;0.1108524,-0.3522165;0.02154469;-0.08721175,-0.4320851;0.02554452;-0.1093591,-0.1079573;0.02459115;-0.1071495,-0.03714752;0.04865503;-0.1425389,-0.227089;0;-0.02046246,0.05454010000000001,1.688697,0.31309166,0.023467600000000005,1.72208,0.27698526,0.08341340000000003,1.721323,0.27454986000000003,-0.02545049999999996,1.705198,0.18679516,0.12441400000000001,1.703305,0.18070666,-0.14807479999999998,1.526503,0.11973911,0.220801023,1.50952,0.09789591,-0.26574849999999994,1.237562,-0.0016000500000000022,0.22556772600000002,1.200507,-0.04685225,-0.27149329999999994,1.028983,0.13472216,0.24340184,0.9972451,0.09628729,-0.0846854,0.9787421,0.006227549999999998,0.08468540000000002,0.9746581,-0.006227650000000001,-0.1434753,0.526417,0.07596193,0.14924094000000002,0.5349389,0.11785444,-0.1611157,0.1834987,-0.10499354000000001,0.12992416,0.2123179,-0.09706784,-0.16291399999999998,-0.003378034,-0.04499198,0.16190780000000002,-0.001718402,-0.08726864,0.004631000000000024,1.094745,0.024272382999999998,0.009161300000000011,1.199117,0.03304107,0.017013,1.315225,0.04573944,0.028631300000000026,1.434669,0.07829872,-0.2122882,0.9112716,0.26209126,-0.264497,0.9723365,0.23249995999999998,-0.29852080000000003,0.9389913,0.17344295999999998,0.20011304000000002,0.9028398,0.24727986,0.25473174,0.9431291,0.19508905999999998,0.25125506000000003,0.9021654,0.13131486,-0.12512749999999997,0.02154469,-0.06674929,-0.2049961,0.02554452,-0.08889664,0.11913170000000001,0.02459115,-0.08668703999999999,0.18994148,0.04865503,-0.12207644
4,-0.2160099;1.708613;0.2989775,-0.2477026;1.741498;0.262953,-0.1877795;1.741202;0.259931,-0.2973668;1.723605;0.1733676,-0.147559;1.722865;0.1658124,-0.417077;1.542903;0.1041085,-0.04793897;1.532264;0.08783568,-0.5269083;1.252316;-0.02118653,-0.0471058;1.219355;-0.05123608,-0.5304363;1.045041;0.1171828,-0.02629919;1.018242;0.09451328,-0.3594596;0.999752;-0.003419407,-0.1902327;0.9888642;-0.01351822,-0.4360136;0.5515837;0.0753309,-0.1574333;0.5417436;0.09567899,-0.4692357;0.216674;-0.1180099,-0.1985265;0.2167863;-0.112559,-0.4930453;0.003623486;-0.08553173,-0.2078169;-0.0004816055;-0.1014854,-0.2658589;1.112273;0.01495449,-0.2582993;1.216534;0.02292145,-0.2492401;1.332651;0.0347019,-0.2389581;1.452482;0.06627146,-0.4720283;0.933159;0.2500555,-0.5257912;0.9906505;0.2163716,-0.554581;0.9543861;0.1562611,-0.06602998;0.9267961;0.2482798,-0.01258573;0.9656566;0.193838,-0.01833993;0.9236802;0.1308925,-0.4518263;0.03026038;-0.09619878,-0.5290713;0.04868841;-0.1202636,-0.2447659;0.03353441;-0.101546,-0.1699451;0.04370832;-0.1353668,-0.2748461;0;-0.00846876,0.05883619999999998,1.708613,0.30744626,0.027143499999999987,1.741498,0.27142176,0.0870666,1.741202,0.26839976000000004,-0.022520700000000005,1.723605,0.18183636,0.1272871,1.722865,0.17428116,-0.1422309,1.542903,0.11257726000000001,0.22690712999999998,1.532264,0.09630444,-0.2520622,1.252316,-0.012717769999999998,0.22774029999999998,1.219355,-0.042767320000000004,-0.2555902,1.045041,0.12565156,0.24854690999999998,1.018242,0.10298204000000001,-0.08461350000000001,0.999752,0.005049353,0.08461339999999998,0.9888642,-0.005049459999999999,-0.16116750000000002,0.5515837,0.08379966000000001,0.11741279999999998,0.5417436,0.10414775000000001,-0.1943896,0.216674,-0.10954114,0.07631959999999999,0.2167863,-0.10409024,-0.21819920000000004,0.003623486,-0.07706297,0.06702919999999998,-0.0004816055,-0.09301664,0.008987199999999973,1.112273,0.02342325,0.016546799999999973,1.216534,0.03139021,0.02560599999999999,1.332651,0.04317066,0.035887999999999975,1.452482,0.07474022000000001,-0.19718220000000003,0.933159,0.25852426,-0.25094510000000003,0.9906505,0.22484036,-0.2797349,0.9543861,0.16472986,0.20881612,0.9267961,0.25674856,0.26226036999999996,0.9656566,0.20230676,0.25650617,0.9236802,0.13936126,-0.17698020000000003,0.03026038,-0.08773001999999999,-0.25422520000000004,0.04868841,-0.11179483999999999,0.030080199999999974,0.03353441,-0.09307723999999999,0.104901,0.04370832,-0.12689804000000002
5,-0.2562008;1.719864;0.3002447,-0.288524;1.752233;0.2643134,-0.2286335;1.752414;0.2606949,-0.3389242;1.733306;0.1753539,-0.1891979;1.733757;0.1663074,-0.4559565;1.550206;0.1042806,-0.08670266;1.54534;0.09361312,-0.5612206;1.257253;-0.01893613,-0.09108864;1.22745;-0.03649967,-0.5647662;1.053104;0.1240061,-0.06690606;1.029251;0.1126799,-0.4071422;1.012471;0.007830385,-0.2385852;0.9937742;-0.002031755,-0.518692;0.5756888;0.1062927,-0.2275595;0.5434386;0.09793302,-0.5701045;0.2553933;-0.1068188,-0.2629032;0.2154966;-0.1066493,-0.6194563;0.04045212;-0.0860602,-0.2871546;-0.001101375;-0.08956738,-0.3085479;1.12097;0.0241606,-0.2973208;1.225024;0.03032003,-0.2864158;1.341145;0.04036147,-0.27688;1.461439;0.07036936,-0.5077262;0.9461792;0.2614749,-0.561909;1.001289;0.2246305,-0.5876832;0.9627752;0.1645501,-0.1023498;0.9400617;0.2688018,-0.05047372;0.9783374;0.2124619,-0.05751139;0.9353282;0.1503494,-0.5751727;0.06334305;-0.09216695,-0.6486202;0.0921312;-0.1178996,-0.3216583;0.03533107;-0.09168464,-0.2451799;0.03961706;-0.1229603,-0.3228636;0;0.002899365,0.06666279999999997,1.719864,0.297345335,0.03433959999999997,1.752233,0.261414035,0.09423009999999998,1.752414,0.257795535,-0.016060600000000036,1.733306,0.17245453500000002,0.13366569999999997,1.733757,0.163408035,-0.13309290000000001,1.550206,0.101381235,0.23616093999999999,1.54534,0.090713755,-0.23835699999999999,1.257253,-0.021835495,0.23177495999999997,1.22745,-0.039399035,-0.24190260000000002,1.053104,0.121106735,0.25595754,1.029251,0.109780535,-0.08427860000000004,1.012471,0.00493102,0.08427839999999998,0.9937742,-0.004931120000000001,-0.19582840000000007,0.5756888,0.103393335,0.09530409999999997,0.5434386,0.095033655,-0.24724090000000004,0.2553933,-0.109718165,0.05996039999999997,0.2154966,-0.109548665,-0.2965927,0.04045212,-0.088959565,0.03570899999999999,-0.001101375,-0.092466745,0.014315699999999987,1.12097,0.021261235,0.025542799999999977,1.225024,0.027420665,0.036447799999999975,1.341145,0.037462105,0.04598359999999996,1.461439,0.067469995,-0.18486260000000004,0.9461792,0.258575535,-0.23904540000000002,1.001289,0.22173113500000002,-0.2648196,0.9627752,0.16165073500000002,0.22051379999999998,0.9400617,0.265902435,0.27238988,0.9783374,0.20956253500000002,0.26535221,0.9353282,0.147450035,-0.2523091,0.06334305,-0.095066315,-0.3257566,0.0921312,-0.120798965,0.0012052999999999647,0.03533107,-0.094584005,0.07768369999999997,0.03961706,-0.12585966499999998
6,-0.2931546;1.722247;0.3011802,-0.3259767;1.754115;0.2652531,-0.2661147;1.754758;0.2612367,-0.3768042;1.734192;0.1767551,-0.2271493;1.735801;0.166714,-0.492032;1.549164;0.1055415,-0.1228014;1.547515;0.09935961,-0.5962675;1.254563;-0.01346296,-0.1327885;1.224858;-0.02042153,-0.6013327;1.053865;0.1342402,-0.1066691;1.030941;0.1339687,-0.4557006;1.017036;0.02050319,-0.2883582;0.9898877;0.00964921,-0.5975615;0.5899252;0.1223322,-0.2936368;0.5364666;0.0950783,-0.6699768;0.2740116;-0.09121768,-0.3316258;0.2048504;-0.103004,-0.7354696;0.06429762;-0.06630348,-0.3549402;-0.01333404;-0.08814561,-0.3517247;1.120665;0.03498324,-0.3362914;1.224249;0.03978498,-0.3228021;1.340245;0.0479591,-0.3129492;1.461084;0.07558147,-0.5466033;0.9505113;0.275332,-0.6002343;1.004528;0.236137,-0.6247583;0.9644768;0.1765408,-0.1383438;0.945096;0.2927527,-0.08790275;0.982572;0.2346013,-0.09558022;0.9380373;0.1736507,-0.6895657;0.08357036;-0.07291591,-0.7606117;0.1172867;-0.0993952,-0.3895278;0.02304542;-0.08974466,-0.3128015;0.02822828;-0.1202686,-0.3720294;0;0.01507624,0.07887480000000002,1.722247,0.28610396,0.0460527,1.754115,0.25017686,0.10591470000000003,1.754758,0.24616046,-0.004774799999999968,1.734192,0.16167886,0.1448801,1.735801,0.15163776,-0.12000260000000001,1.549164,0.09046525999999999,0.249228,1.547515,0.08428337,-0.22423809999999994,1.254563,-0.0285392,0.2392409,1.224858,-0.03549777,-0.22930330000000004,1.053865,0.11916396,0.2653603,1.030941,0.11889245999999999,-0.0836712,1.017036,0.0054269500000000016,0.0836712,0.9898877,-0.005427029999999999,-0.22553209999999996,0.5899252,0.10725596,0.07839260000000003,0.5364666,0.08000206,-0.29794740000000003,0.2740116,-0.10629392,0.040403599999999984,0.2048504,-0.11808024,-0.36344019999999994,0.06429762,-0.08137972,0.017089200000000027,-0.01333404,-0.10322185,0.02030470000000001,1.120665,0.019907,0.03573799999999999,1.224249,0.02470874,0.04922730000000003,1.340245,0.03288286,0.05908020000000003,1.461084,0.06050523,-0.1745739,0.9505113,0.26025576,-0.2282049,1.004528,0.22106076000000002,-0.2527289,0.9644768,0.16146456,0.23368560000000002,0.945096,0.27767645999999996,0.28412665000000004,0.982572,0.21952506000000002,0.27644918,0.9380373,0.15857446,-0.31753629999999994,0.08357036,-0.08799215,-0.3885823,0.1172867,-0.11447144000000001,-0.01749839999999997,0.02304542,-0.10482090000000001,0.0592279,0.02822828,-0.13534484
7,-0.3272952;1.71181;0.305104,-0.3605436;1.743137;0.2690934,-0.3007085;1.744232;0.2647853,-0.4116263;1.72213;0.180994,-0.2620385;1.724867;0.1702239,-0.5263306;1.536094;0.1118606,-0.1571698;1.535458;0.1063516,-0.6311578;1.242858;-0.008826677,-0.1718343;1.208894;-0.003355268,-0.6380662;1.043157;0.1401485,-0.1437564;1.021721;0.1588181,-0.5042049;1.010329;0.02890981,-0.3384202;0.9750075;0.01767798,-0.6795307;0.5957133;0.1302608,-0.3460902;0.5189426;0.08741033,-0.7852359;0.2761293;-0.06297849,-0.3948178;0.1870849;-0.1078973,-0.8620557;0.07332981;-0.02376903,-0.3693322;0.001404762;-0.07065889,-0.3952003;1.10848;0.04452567,-0.375503;1.211308;0.04994937,-0.3591008;1.326963;0.05762564,-0.3480758;1.448101;0.08343124,-0.5865814;0.9414675;0.2836504,-0.6393453;0.9949408;0.2425783,-0.6623472;0.9541888;0.1828503,-0.1726677;0.942207;0.3213809,-0.1232625;0.9774569;0.2609914,-0.1317553;0.9305045;0.2019945,-0.815214;0.08933401;-0.03225773,-0.8845683;0.1251617;-0.06039781,-0.4128405;0.02486682;-0.07954025,-0.3418721;0.03818864;-0.1199323,-0.4213125;0;0.02329394,0.09401729999999997,1.71181,0.28181006,0.06076889999999996,1.743137,0.24579945999999997,0.12060399999999999,1.744232,0.24149136,0.009686199999999978,1.72213,0.15770005999999998,0.15927399999999997,1.724867,0.14692996000000003,-0.1050181,1.536094,0.08856666,0.26414269999999995,1.535458,0.08305766,-0.2098453,1.242858,-0.032120617,0.24947819999999998,1.208894,-0.026649208,-0.21675370000000005,1.043157,0.11685456000000001,0.2775561,1.021721,0.13552416,-0.08289239999999998,1.010329,0.005615870000000002,0.08289229999999997,0.9750075,-0.00561596,-0.25821820000000006,0.5957133,0.10696686000000001,0.07522229999999996,0.5189426,0.06411639,-0.3639234,0.2761293,-0.08627243,0.026494699999999982,0.1870849,-0.13119124,-0.4407432,0.07332981,-0.047062969999999996,0.05198029999999998,0.001404762,-0.09395283,0.026112199999999974,1.10848,0.021231730000000004,0.0458095,1.211308,0.02665543,0.06221169999999998,1.326963,0.0343317,0.07323669999999999,1.448101,0.060137300000000005,-0.16526890000000005,0.9414675,0.26035646,-0.21803280000000003,0.9949408,0.21928436,-0.24103470000000005,0.9541888,0.15955636,0.24864479999999997,0.942207,0.29808696,0.29805,0.9774569,0.23769745999999997,0.28955719999999996,0.9305045,0.17870056,-0.3939015,0.08933401,-0.05555167,-0.4632558,0.1251617,-0.08369175000000001,0.00847199999999998,0.02486682,-0.10283419,0.07944039999999997,0.03818864,-0.14322624
8,-0.3632466;1.689096;0.3107411,-0.3968168;1.719831;0.2745193,-0.3370062;1.721227;0.2699653,-0.4481141;1.697559;0.1868564,-0.2985876;1.701049;0.1754714,-0.563173;1.511945;0.119714,-0.1940938;1.510214;0.1135748,-0.6711482;1.222141;-0.005169179,-0.2118812;1.180323;0.01391106,-0.6792341;1.0236;0.1452902,-0.1828096;1.001402;0.1849798,-0.5528656;0.9911057;0.03399253,-0.3884238;0.9496648;0.02400171,-0.7564548;0.5902451;0.1378153,-0.3849804;0.4915774;0.07932508,-0.895876;0.2682595;-0.0281243,-0.438431;0.1687257;-0.1293824,-0.9774463;0.07223308;0.02848693,-0.3663938;0.02015936;-0.06887385,-0.4404057;1.084918;0.05164668,-0.4174398;1.187014;0.05796205,-0.3985048;1.302264;0.06589463,-0.3859654;1.423363;0.09118672,-0.6297493;0.9228942;0.2901823,-0.6817791;0.9763298;0.2481363,-0.7044917;0.9351839;0.188568,-0.2103282;0.9300381;0.351518,-0.1614296;0.9621497;0.2890031,-0.1705946;0.9123819;0.2324661,-0.9303799;0.08595014;0.01758148,-0.9993302;0.1214857;-0.01189021,-0.4147134;0.02632642;-0.08110079,-0.3500694;0.04946411;-0.1272666,-0.4706447;0;0.02899717,0.10739810000000005,1.689096,0.28174393,0.0738279,1.719831,0.24552213000000003,0.13363850000000005,1.721227,0.24096813000000003,0.02253060000000001,1.697559,0.15785923000000002,0.17205710000000002,1.701049,0.14647423,-0.09252830000000001,1.511945,0.09071683,0.27655090000000004,1.510214,0.08457763,-0.20050349999999995,1.222141,-0.034166349,0.25876350000000004,1.180323,-0.01508611,-0.20858939999999992,1.0236,0.11629303,0.2878351,1.001402,0.15598263,-0.08222089999999993,0.9911057,0.004995360000000001,0.08222090000000004,0.9496648,-0.00499546,-0.28581009999999996,0.5902451,0.10881813,0.08566430000000003,0.4915774,0.050327910000000003,-0.4252313,0.2682595,-0.05712147,0.03221370000000001,0.1687257,-0.15837957,-0.5068016,0.07223308,-0.0005102399999999986,0.10425090000000004,0.02015936,-0.09787102,0.030239000000000016,1.084918,0.02264951,0.0532049,1.187014,0.028964880000000002,0.07213990000000003,1.302264,0.03689745999999999,0.08467930000000001,1.423363,0.062189549999999996,-0.15910459999999993,0.9228942,0.26118513,-0.21113439999999994,0.9763298,0.21913913000000002,-0.23384700000000003,0.9351839,0.15957083000000002,0.26031650000000006,0.9300381,0.32252083,0.3092151,0.9621497,0.26000593,0.3000501,0.9123819,0.20346893000000002,-0.4597352,0.08595014,-0.01141569,-0.5286854999999999,0.1214857,-0.04088738,0.05593130000000002,0.02632642,-0.11009796000000001,0.12057530000000005,0.04946411,-0.15626377
