Frame,Nose,EyeLeft,EyeRight,EarLeft,EarRight,ShoulderLeft,ShoulderRight,ElbowLeft,ElbowRight,WristLeft,WristRight,HipLeft,HipRight,KneeLeft,KneeRight,AnkleLeft,AnkleRight,ToesLeft,ToesRight,Spine,Spine1,Spine2,Spine3,LeftIndexFinger,ThumbLeft,PinkyLeft,RightIndexFinger,ThumbRight,PinkyRight,BigToeLeft,SmallToeLeft,BigToeRight,SmallToeRight,PlayerPosition,Nose_x,Nose_y,Nose_z,EyeLeft_x,EyeLeft_y,EyeLeft_z,EyeRight_x,EyeRight_y,EyeRight_z,EarLeft_x,EarLeft_y,EarLeft_z,EarRight_x,EarRight_y,EarRight_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristLeft_x,WristLeft_y,WristLeft_z,WristRight_x,WristRight_y,WristRight_z,HipLeft_x,HipLeft_y,HipLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,ToesLeft_x,ToesLeft_y,ToesLeft_z,ToesRight_x,ToesRight_y,ToesRight_z,Spine_x,Spine_y,Spine_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,LeftIndexFinger_x,LeftIndexFinger_y,LeftIndexFinger_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,PinkyLeft_x,PinkyLeft_y,PinkyLeft_z,RightIndexFinger_x,RightIndexFinger_y,RightIndexFinger_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,PinkyRight_x,PinkyRight_y,PinkyRight_z,BigToeLeft_x,BigToeLeft_y,BigToeLeft_z,SmallToeLeft_x,SmallToeLeft_y,SmallToeLeft_z,BigToeRight_x,BigToeRight_y,BigToeRight_z,SmallToeRight_x,SmallToeRight_y,SmallToeRight_z
0,0.04933025;1.619792;0.1465705,0.01054584;1.647559;0.113278,0.06577177;1.635647;0.09307373,-0.06747305;1.616673;0.05186666,0.07059178;1.586894;0.001356032,-0.2079982;1.42332;0.03453767,0.1536081;1.366285;-0.01869533,-0.3052877;1.125781;0.1518341,0.248867;1.057524;-0.05453411,-0.1954531;1.008909;0.3426192,0.2747869;0.8276253;0.03818583,-0.1372632;0.8583768;0.02046059,0.03052261;0.8555206;0.04688105,-0.1648387;0.3977805;0.0232239,-0.04810364;0.4607005;0.2723842,-0.07834461;0.1393006;-0.2531016,-0.135743;0.1043683;0.1459097,-0.1997269;0.01629281;-0.1335151,-0.1429473;-0.02769411;0.3148743,-0.0498264;0.9771236;0.02415456,-0.04474429;1.079899;0.004093394,-0.03910512;1.195401;-0.0141077,-0.03182995;1.319527;-0.01272904,-0.08186514;0.9133403;0.4061405,-0.1200957;0.9819902;0.4227126,-0.1900305;0.9529082;0.4272532,0.1937358;0.6880426;0.0408291,0.2526955;0.7250956;0.08082747,0.3012677;0.7307181;0.02280679,-0.1496591;0.01756901;-0.1372464,-0.2032764;0.03108335;-0.1991175,-0.1801477;-0.01093209;0.2855913,-0.1014685;-0.02133238;0.2622056,-0.05337028;0;0.03367081,0.10270053,1.619792,0.11289969,0.06391611999999999,1.647559,0.07960719,0.11914205,1.635647,0.05940291999999999,-0.014102770000000008,1.616673,0.01819585,0.12396206000000001,1.586894,-0.032314778,-0.15462792,1.42332,0.0008668599999999971,0.20697838,1.366285,-0.052366140000000005,-0.25191742,1.125781,0.11816329,0.30223728,1.057524,-0.08820491999999999,-0.14208282,1.008909,0.30894839,0.32815718,0.8276253,0.004515019999999995,-0.08389292000000001,0.8583768,-0.013210220000000002,0.08389289,0.8555206,0.013210239999999998,-0.11146842000000001,0.3977805,-0.010446910000000004,0.005266639999999996,0.4607005,0.23871339000000003,-0.024974329999999996,0.1393006,-0.28677241,-0.08237272000000001,0.1043683,0.11223889000000001,-0.14635662000000002,0.01629281,-0.16718591,-0.08957702000000001,-0.02769411,0.28120349,0.0035438799999999993,0.9771236,-0.009516250000000004,0.00862599,1.079899,-0.029577416000000002,0.014265159999999999,1.195401,-0.04777851,0.021540329999999996,1.319527,-0.046399850000000006,-0.028494860000000004,0.9133403,0.37246969,-0.06672542000000001,0.9819902,0.38904179,-0.13666022,0.9529082,0.39358239,0.24710608,0.6880426,0.007158289999999998,0.30606578,0.7250956,0.047156659999999996,0.35463798,0.7307181,-0.010864020000000002,-0.09628882,0.01756901,-0.17091720999999999,-0.14990612,0.03108335,-0.23278831,-0.12677742,-0.01093209,0.25192049,-0.048098220000000004,-0.02133238,0.22853479
1,0.007056639;1.627206;0.1861092,-0.03214314;1.654721;0.1530957,0.02273885;1.64242;0.1321998,-0.1111635;1.623397;0.09320576,0.02604154;1.592643;0.04096608,-0.253537;1.430616;0.08917144,0.1054998;1.374883;0.01819268,-0.3305548;1.130874;0.2179775,0.2034872;1.068436;-0.02896102,-0.2027699;1.025954;0.404484,0.2386922;0.8348419;0.05051656,-0.1933608;0.8667802;0.06632722,-0.02515344;0.8601938;0.08915656,-0.1973915;0.4057482;0.04761089,-0.1315514;0.4478521;0.2668373,-0.0865701;0.1659124;-0.2367241,-0.28636;0.09216446;0.2538136,-0.1960655;0.02542478;-0.132394,-0.3198051;-0.02676678;0.4325919,-0.1033669;0.9836286;0.06900109,-0.09681021;1.08639;0.04930164,-0.09005812;1.201814;0.03098299,-0.08136145;1.325855;0.03166243,-0.08022588;0.9397138;0.4646175,-0.1222274;1.00604;0.4815207,-0.1897578;0.9724793;0.489921,0.1626685;0.6924681;0.04740138,0.2221392;0.728992;0.08712901,0.2677167;0.7402002;0.02751066,-0.1462029;0.03064185;-0.135366,-0.2001192;0.04380614;-0.1970526,-0.3527738;-0.004611552;0.4018586,-0.277016;-0.03028256;0.3807102,-0.1092571;0;0.07774188,0.116313739,1.627206,0.10836732,0.07711396,1.654721,0.07535382,0.13199595,1.64242,0.05445792000000001,-0.0019064000000000025,1.623397,0.01546388,0.13529864,1.592643,-0.0367758,-0.14427990000000002,1.430616,0.011429560000000005,0.2147569,1.374883,-0.0595492,-0.22129769999999999,1.130874,0.14023562,0.3127443,1.068436,-0.1067029,-0.09351280000000001,1.025954,0.32674212,0.3479493,0.8348419,-0.027225319999999997,-0.0841037,0.8667802,-0.011414659999999993,0.08410366,0.8601938,0.011414679999999996,-0.0881344,0.4057482,-0.030130989999999996,-0.022294300000000017,0.4478521,0.18909542000000001,0.022687,0.1659124,-0.31446598,-0.1771029,0.09216446,0.17607172,-0.08680840000000001,0.02542478,-0.21013588,-0.210548,-0.02676678,0.35485002,0.005890199999999998,0.9836286,-0.008740789999999998,0.012446890000000002,1.08639,-0.02844024,0.01919897999999999,1.201814,-0.04675889,0.027895649999999994,1.325855,-0.04607945,0.029031219999999996,0.9397138,0.38687562000000003,-0.012970300000000004,1.00604,0.40377882000000004,-0.08050070000000001,0.9724793,0.41217912,0.2719256,0.6924681,-0.0303405,0.3313963,0.728992,0.009387130000000007,0.37697379999999997,0.7402002,-0.05023122,-0.0369458,0.03064185,-0.21310787999999997,-0.0908621,0.04380614,-0.27479448,-0.24351670000000003,-0.004611552,0.32411672,-0.1677589,-0.03028256,0.30296832
2,-0.03321758;1.629073;0.2252774,-0.07276703;1.656532;0.1926356,-0.01815093;1.644087;0.1711368,-0.1525277;1.625115;0.1337843,-0.01598737;1.594002;0.08003717,-0.294774;1.431826;0.1392678,0.06208937;1.377237;0.05685709,-0.3551503;1.132375;0.278176,0.1586464;1.07214;-0.001990736,-0.2128444;1.038424;0.4599558,0.2018499;0.835909;0.06472191,-0.2531228;0.8739003;0.113492,-0.08496267;0.8579793;0.1315749,-0.2498368;0.4138077;0.07854678,-0.2236175;0.4411377;0.2727647,-0.1158345;0.1968814;-0.2140882,-0.4051155;0.1046074;0.33951,-0.2005492;0.03589517;-0.1270584,-0.4437214;-0.01131469;0.520153,-0.1568331;0.9856461;0.1143828,-0.1460658;1.088065;0.09475058,-0.1364401;1.203175;0.07575247,-0.1261412;1.327092;0.07502498,-0.08267014;0.9593567;0.5135605,-0.1269864;1.023662;0.5322664,-0.1920751;0.9868026;0.5449983,0.1264369;0.6932236;0.06106977,0.18913;0.7281642;0.09709418,0.2290423;0.7428441;0.03425488,-0.1517622;0.04723543;-0.1307405,-0.2088477;0.05878848;-0.1898443,-0.4748016;0.01671284;0.4923899,-0.4060619;-0.02034765;0.4650609,-0.1690427;0;0.1225334,0.13582512,1.629073,0.10274399999999999,0.09627567,1.656532,0.07010219999999999,0.15089176999999998,1.644087,0.048603400000000005,0.016515000000000002,1.625115,0.011250899999999994,0.15305533,1.594002,-0.042496229999999996,-0.1257313,1.431826,0.016734399999999997,0.23113207,1.377237,-0.06567631,-0.18610759999999998,1.132375,0.15564259999999996,0.32768909999999996,1.07214,-0.12452413600000001,-0.0438017,1.038424,0.3374224,0.3708926,0.835909,-0.05781149000000001,-0.08408009999999999,0.8739003,-0.009041400000000005,0.08408002999999999,0.8579793,0.009041499999999994,-0.08079410000000001,0.4138077,-0.043986620000000004,-0.05457480000000001,0.4411377,0.1502313,0.05320819999999998,0.1968814,-0.3366216,-0.23607280000000003,0.1046074,0.21697659999999996,-0.03150650000000002,0.03589517,-0.24959179999999997,-0.2746787,-0.01131469,0.39761959999999996,0.012209599999999987,0.9856461,-0.008150599999999994,0.022976899999999995,1.088065,-0.02778282,0.03260259999999998,1.203175,-0.04678093,0.04290149999999998,1.327092,-0.047508419999999996,0.08637255999999999,0.9593567,0.39102709999999996,0.04205629999999999,1.023662,0.409733,-0.02303240000000001,0.9868026,0.42246490000000003,0.29547959999999995,0.6932236,-0.06146363,0.3581727,0.7281642,-0.02543922,0.398085,0.7428441,-0.08827852,0.017280499999999976,0.04723543,-0.2532739,-0.03980500000000001,0.05878848,-0.3123777,-0.3057589,0.01671284,0.3698565,-0.23701919999999999,-0.02034765,0.3425275
3,-0.07416037;1.626818;0.2646004,-0.114117;1.654526;0.2326733,-0.05953717;1.642883;0.2106401,-0.1939866;1.623509;0.1737583,-0.05753717;1.594399;0.118675,-0.3341563;1.429175;0.1845793,0.02204572;1.37847;0.09644356,-0.3809218;1.130287;0.3303713,0.1149878;1.073325;0.02766532,-0.2274961;1.044839;0.5072357,0.1632292;0.8347123;0.08113368,-0.3081625;0.8781442;0.1578047,-0.1406053;0.8528877;0.1698459,-0.326395;0.4184399;0.1223568,-0.3035693;0.442131;0.3026552,-0.1772118;0.2236938;-0.178421,-0.5008881;0.1193028;0.3892362,-0.2176629;0.03767997;-0.1185551,-0.5053834;-0.01198632;0.5573506,-0.2060067;0.9845576;0.1577866,-0.1912272;1.086669;0.1391868,-0.1790049;1.201473;0.1198341,-0.1677135;1.325278;0.117228,-0.09049535;0.9726334;0.552925,-0.1363433;1.035208;0.5736941,-0.1986587;0.9957008;0.5913913,0.08597371;0.6929851;0.07899572,0.1521876;0.7258833;0.1103402,0.1862732;0.7426909;0.04466723,-0.1727928;0.05990684;-0.1224246,-0.2354154;0.06732053;-0.1763592,-0.5426524;0.01410645;0.5360784,-0.4756622;-0.01469165;0.4969825,-0.2243839;0;0.1638253,0.15022353,1.626818,0.1007751,0.1102669,1.654526,0.06884799999999999,0.16484673,1.642883,0.04681479999999999,0.030397299999999988,1.623509,0.009932999999999997,0.16684673,1.594399,-0.045150300000000004,-0.10977240000000002,1.429175,0.020753999999999995,0.24642962,1.37847,-0.06738174000000001,-0.15653789999999998,1.130287,0.16654599999999997,0.3393717,1.073325,-0.13615998,-0.0031122000000000094,1.044839,0.34341039999999995,0.3876131,0.8347123,-0.08269162000000001,-0.08377860000000001,0.8781442,-0.006020600000000015,0.08377860000000001,0.8528877,0.006020599999999987,-0.1020111,0.4184399,-0.041468500000000005,-0.07918539999999999,0.442131,0.1388299,0.047172099999999995,0.2236938,-0.3422463,-0.2765042,0.1193028,0.22541089999999997,0.006721000000000005,0.03767997,-0.2823804,-0.28099950000000007,-0.01198632,0.3935253,0.01837720000000001,0.9845576,-0.006038700000000008,0.03315669999999998,1.086669,-0.024638500000000008,0.045379,1.201473,-0.04399120000000001,0.05667040000000001,1.325278,-0.04659730000000001,0.13388855,0.9726334,0.3890997,0.0880406,1.035208,0.4098688,0.025725200000000004,0.9957008,0.42756599999999995,0.31035761,0.6929851,-0.08482958,0.3765715,0.7258833,-0.05348510000000001,0.4106571,0.7426909,-0.11915807,0.0515911,0.05990684,-0.2862499,-0.0110315,0.06732053,-0.3401845,-0.31826850000000007,0.01410645,0.37225309999999995,-0.25127829999999995,-0.01469165,0.3331572
4,-0.1167348;1.620653;0.3024979,-0.1571082;1.648227;0.2709813,-0.1024438;1.637508;0.2486899,-0.236735;1.616896;0.2119032,-0.1000739;1.590099;0.1561749,-0.375052;1.422148;0.2232799,-0.01806396;1.37404;0.1364688,-0.4123966;1.124789;0.3751248,0.07382891;1.071203;0.05603176,-0.2492638;1.049342;0.5478014,0.1234777;0.8312219;0.101488,-0.3598439;0.8766395;0.1986633,-0.1932996;0.8448037;0.2090436,-0.4127057;0.4190837;0.1710007,-0.3689793;0.4351478;0.3283556,-0.2534614;0.2472303;-0.1384448,-0.5750242;0.1157736;0.4070616,-0.2488339;0.03814304;-0.1106833,-0.5174999;-0.009906054;0.5600795,-0.2536521;0.9790253;0.1989512,-0.2356811;1.080711;0.1808353,-0.221269;1.195184;0.1610347,-0.2091255;1.31887;0.1570013,-0.1061641;0.9847739;0.5855349,-0.1536037;1.045462;0.6082366,-0.212597;1.003351;0.6306791,0.0447866;0.6903009;0.09856059,0.1126307;0.721668;0.1279261,0.1439864;0.7401357;0.06134507,-0.2107215;0.07067281;-0.1140872,-0.2828876;0.07607776;-0.154687,-0.5636572;-0.000731945;0.5425392,-0.4943517;-0.00181222;0.4973609,-0.2765717;0;0.2038534,0.15983689999999998,1.620653,0.0986445,0.11946349999999997,1.648227,0.06712789999999999,0.17412789999999997,1.637508,0.0448365,0.039836699999999975,1.616896,0.008049800000000024,0.17649779999999998,1.590099,-0.047678499999999985,-0.09848030000000002,1.422148,0.019426500000000013,0.25850774,1.37404,-0.06738459999999999,-0.13582490000000003,1.124789,0.1712714,0.35040061,1.071203,-0.14782163999999998,0.02730789999999997,1.049342,0.34394800000000003,0.4000494,0.8312219,-0.1023654,-0.08327220000000002,0.8766395,-0.005190100000000003,0.08327209999999999,0.8448037,0.005190200000000006,-0.13613400000000003,0.4190837,-0.032852699999999985,-0.09240760000000003,0.4351478,0.12450220000000004,0.023110299999999973,0.2472303,-0.3422982,-0.2984525,0.1157736,0.20320820000000003,0.02773779999999998,0.03814304,-0.3145367,-0.24092820000000004,-0.009906054,0.3562261,0.022919599999999984,0.9790253,-0.0049021999999999955,0.04089059999999997,1.080711,-0.023018099999999986,0.05530269999999998,1.195184,-0.04281869999999999,0.06744619999999998,1.31887,-0.04685209999999998,0.1704076,0.9847739,0.3816815,0.12296799999999997,1.045462,0.40438320000000005,0.06397469999999997,1.003351,0.4268257000000001,0.3213583,0.6903009,-0.10529280999999999,0.38920239999999995,0.721668,-0.0759273,0.42055809999999993,0.7401357,-0.14250833,0.06585019999999997,0.07067281,-0.3179406,-0.006315900000000041,0.07607776,-0.3585404,-0.2870855,-0.000731945,0.33868580000000004,-0.21778000000000003,-0.00181222,0.29350750000000003
5,-0.1595337;1.611954;0.3382101,-0.2003207;1.638189;0.3060886,-0.1455984;1.627511;0.2839199,-0.2797434;1.604338;0.2481368,-0.1429377;1.577642;0.192715,-0.4168931;1.409037;0.2553419,-0.05841598;1.360601;0.17474,-0.4513887;1.112648;0.4095321,0.0321292;1.061087;0.08324552,-0.2826013;1.046714;0.5806617,0.08029133;0.8198906;0.1235808,-0.4069806;0.8675006;0.2343698,-0.2411808;0.8322704;0.2456637,-0.5020145;0.4160947;0.2234894,-0.4161678;0.421024;0.3604358,-0.338379;0.2718832;-0.09756412,-0.6255637;0.09629369;0.3972144,-0.3303992;0.05491006;-0.08526938,-0.5333548;-0.01206833;0.5547032,-0.298686;0.9676598;0.2345919,-0.2788057;1.06894;0.216203,-0.2628476;1.183225;0.1965045,-0.2498777;1.306846;0.1930904,-0.1352827;0.9886832;0.6122863,-0.1838164;1.048123;0.6359599,-0.239843;1.004428;0.6625885,0.0001804829;0.6798374;0.1183834,0.0683915;0.7100108;0.1481472,0.09980735;0.72931;0.0818309,-0.2932176;0.08866787;-0.08580233,-0.367043;0.09722513;-0.1227087,-0.5811185;-0.01267874;0.5391928,-0.5152016;0.00208348;0.4914169,-0.3240806;0;0.2400167,0.1645469,1.611954,0.09819340000000001,0.1237599,1.638189,0.06607189999999999,0.1784822,1.627511,0.0439032,0.04433720000000002,1.604338,0.008120099999999991,0.1811429,1.577642,-0.0473017,-0.09281250000000002,1.409037,0.015325200000000011,0.26566462,1.360601,-0.0652767,-0.12730809999999998,1.112648,0.1695154,0.3562098,1.061087,-0.15677118,0.0414793,1.046714,0.340645,0.40437193,0.8198906,-0.1164359,-0.08290000000000003,0.8675006,-0.00564690000000001,0.0828998,0.8322704,0.005647000000000013,-0.17793390000000003,0.4160947,-0.016527299999999995,-0.09208719999999998,0.421024,0.12041909999999997,-0.014298399999999989,0.2718832,-0.33758082,-0.30148309999999995,0.09629369,0.15719770000000002,-0.0063186000000000075,0.05491006,-0.32528608000000003,-0.20927420000000002,-0.01206833,0.3146865,0.02539459999999999,0.9676598,-0.005424800000000007,0.04527490000000001,1.06894,-0.023813699999999993,0.06123299999999998,1.183225,-0.0435122,0.07420289999999999,1.306846,-0.046926300000000004,0.1887979,0.9886832,0.3722696,0.1402642,1.048123,0.39594320000000005,0.0842376,1.004428,0.42257180000000005,0.3242610829,0.6798374,-0.1216333,0.3924721,0.7100108,-0.09186949999999999,0.42388795,0.72931,-0.1581858,0.030862999999999974,0.08866787,-0.32581903,-0.04296240000000001,0.09722513,-0.3627254,-0.2570379,-0.01267874,0.29917610000000006,-0.19112100000000004,0.00208348,0.25140019999999996
6,-0.2035679;1.605113;0.3703011,-0.2447454;1.629874;0.3375151,-0.1900185;1.618987;0.31546,-0.3240859;1.593358;0.2810889,-0.1872686;1.56614;0.2259509,-0.460731;1.395961;0.2837683,-0.1021812;1.347803;0.2038974,-0.4970334;1.095622;0.429037,-0.0165157;1.045328;0.1168112,-0.3280409;1.03246;0.6010076,0.03252855;0.8030743;0.1489037,-0.4471064;0.856371;0.2622948,-0.2808032;0.8228643;0.2711739,-0.586234;0.4173824;0.2914402,-0.4336185;0.4126951;0.4172059,-0.4329494;0.2908726;-0.04194859,-0.6335917;0.08136755;0.3875115,-0.4585956;0.0746302;-0.03971651,-0.5306324;-0.02000064;0.5506134,-0.339789;0.9575248;0.2590519,-0.3209815;1.058849;0.2397986,-0.305593;1.173443;0.2214885,-0.2925305;1.297101;0.2220058,-0.1788177;0.9783474;0.6305838,-0.2281871;1.037132;0.6541651,-0.2826421;0.9927162;0.6827862,-0.04532692;0.6617789;0.143095,0.02264497;0.6927916;0.1725411,0.05314824;0.7132162;0.1061358,-0.4171014;0.1023649;-0.03411785,-0.4837598;0.1232849;-0.07888943,-0.5788226;-0.02189797;0.5365984,-0.5149477;-0.004384458;0.4870123,-0.3639547;0;0.2667343,0.16038680000000002,1.605113,0.10356680000000001,0.11920930000000002,1.629874,0.07078080000000003,0.1739362,1.618987,0.04872570000000004,0.03986880000000004,1.593358,0.014354599999999995,0.1766861,1.56614,-0.04078339999999997,-0.09677629999999998,1.395961,0.017033999999999994,0.2617735,1.347803,-0.06283689999999997,-0.1330787,1.095622,0.16230270000000002,0.347439,1.045328,-0.14992309999999998,0.035913799999999996,1.03246,0.3342733,0.39648325,0.8030743,-0.11783059999999998,-0.0831517,0.856371,-0.004439499999999985,0.08315150000000004,0.8228643,0.0044396000000000435,-0.2222793,0.4173824,0.024705900000000003,-0.0696638,0.4126951,0.15047160000000004,-0.06899469999999996,0.2908726,-0.30868289,-0.26963699999999996,0.08136755,0.12077720000000003,-0.09464089999999997,0.0746302,-0.30645080999999996,-0.16667769999999998,-0.02000064,0.28387910000000005,0.024165700000000012,0.9575248,-0.007682399999999978,0.042973200000000045,1.058849,-0.02693569999999998,0.058361700000000016,1.173443,-0.045245799999999975,0.0714242,1.297101,-0.04472849999999998,0.18513700000000002,0.9783474,0.36384950000000005,0.13576760000000002,1.037132,0.3874308000000001,0.08131260000000001,0.9927162,0.41605190000000003,0.31862778,0.6617789,-0.12363929999999998,0.38659967,0.6927916,-0.09419319999999998,0.41710294000000003,0.7132162,-0.16059849999999998,-0.05314669999999999,0.1023649,-0.30085215,-0.1198051,0.1232849,-0.34562372999999996,-0.21486789999999995,-0.02189797,0.26986410000000005,-0.150993,-0.004384458,0.22027800000000003
7,-0.2457485;1.598335;0.4006443,-0.2872848;1.622343;0.3677509,-0.2324265;1.61209;0.3457177,-0.3661486;1.584422;0.3115834,-0.229003;1.558791;0.2565005,-0.5020186;1.384205;0.3136459,-0.1445768;1.341254;0.2272183,-0.5395908;1.074224;0.4368037,-0.06743261;1.030766;0.1555582,-0.3754123;1.004249;0.610788,-0.01914507;0.7873422;0.178698,-0.4805983;0.846837;0.2823259,-0.3134174;0.8169312;0.2861274,-0.6539296;0.4276935;0.3671318,-0.4359161;0.4117974;0.4699136,-0.529695;0.288721;0.02668899,-0.6282856;0.08483762;0.387814,-0.6093783;0.08622795;0.02276069,-0.5251495;-0.01735324;0.5494455,-0.3756297;0.9502123;0.2749248,-0.3593512;1.051933;0.2554585,-0.3460073;1.167137;0.2395237,-0.333894;1.290759;0.2452504,-0.2275506;0.9493648;0.645359,-0.2778637;1.007657;0.668155,-0.3334634;0.9626672;0.69349,-0.09046721;0.6426608;0.1723714,-0.02331507;0.6763637;0.2007217,0.004583865;0.6992245;0.1339661,-0.5629718;0.1025514;0.03287646,-0.6173146;0.1392829;-0.0179483,-0.573366;-0.01929194;0.5355265,-0.509612;-0.00165838;0.4858277,-0.3970078;0;0.2842267,0.1512593,1.598335,0.11641760000000001,0.10972300000000001,1.622343,0.08352419999999999,0.1645813,1.61209,0.06149100000000002,0.03085920000000003,1.584422,0.02735670000000001,0.1680048,1.558791,-0.02772619999999998,-0.10501079999999996,1.384205,0.02941919999999998,0.252431,1.341254,-0.05700839999999999,-0.14258300000000002,1.074224,0.15257700000000002,0.32957519,1.030766,-0.1286685,0.021595500000000045,1.004249,0.3265613,0.37786273000000004,0.7873422,-0.1055287,-0.08359049999999996,0.846837,-0.0019007999999999803,0.08359040000000001,0.8169312,0.0019006999999999774,-0.2569218,0.4276935,0.08290510000000001,-0.03890829999999995,0.4117974,0.1856869,-0.1326872,0.288721,-0.25753771,-0.23127779999999998,0.08483762,0.1035873,-0.21237050000000002,0.08622795,-0.26146601,-0.12814170000000003,-0.01735324,0.26521880000000003,0.02137810000000001,0.9502123,-0.009301899999999974,0.03765660000000004,1.051933,-0.02876820000000002,0.051000500000000004,1.167137,-0.04470299999999999,0.0631138,1.290759,-0.03897629999999999,0.16945720000000003,0.9493648,0.3611323,0.11914410000000003,1.007657,0.38392830000000006,0.0635444,0.9626672,0.40926330000000005,0.30654059,0.6426608,-0.11185529999999999,0.37369273000000003,0.6763637,-0.083505,0.40159166500000004,0.6992245,-0.1502606,-0.165964,0.1025514,-0.25135024,-0.22030680000000002,0.1392829,-0.30217499999999997,-0.17635820000000002,-0.01929194,0.2512998,-0.11260419999999993,-0.00165838,0.20160099999999997
8,-0.2862803;1.595006;0.4335396,-0.3280184;1.61893;0.4008406,-0.2728249;1.610147;0.3790111,-0.4057668;1.58075;0.3433106,-0.2677829;1.558791;0.2887368,-0.539074;1.377485;0.3442948,-0.1815851;1.344267;0.2545573,-0.5743117;1.057286;0.440716,-0.1126694;1.026737;0.1962264,-0.4199533;0.9716154;0.6166586,-0.06948727;0.7821159;0.2166767,-0.5105031;0.8440585;0.298422,-0.3429472;0.8160706;0.2984525,-0.7008076;0.444892;0.4302077,-0.440916;0.4104196;0.4953436,-0.6237525;0.2625782;0.0963317,-0.6258327;0.086523;0.3878915,-0.7609376;0.0940516;0.1084749,-0.5221517;-0.01807445;0.5472162,-0.4068985;0.9487537;0.2903804,-0.3923051;1.051009;0.2724386,-0.3809811;1.166776;0.2592587,-0.3708482;1.290327;0.2689835,-0.2771425;0.9104341;0.6606169,-0.328611;0.9676981;0.6834384,-0.3871381;0.9220068;0.6990631,-0.1356354;0.6353681;0.2044642,-0.07020429;0.670411;0.2351207,-0.04193154;0.6963351;0.1696543,-0.7115588;0.09628785;0.1173671,-0.7533675;0.1437038;0.06361532,-0.5703919;-0.01996124;0.5333726,-0.5068021;-0.001390457;0.4838048,-0.4267251;0;0.2984373,0.14044480000000004,1.595006,0.1351023,0.09870670000000004,1.61893,0.10240329999999997,0.15390020000000004,1.610147,0.08057379999999997,0.02095830000000004,1.58075,0.044873300000000005,0.15894220000000003,1.558791,-0.0097005,-0.11234890000000003,1.377485,0.045857499999999995,0.24514000000000002,1.344267,-0.04388000000000003,-0.14758659999999996,1.057286,0.14227869999999998,0.31405570000000005,1.026737,-0.10221090000000002,0.00677180000000005,0.9716154,0.31822129999999993,0.35723783000000003,0.7821159,-0.08176060000000002,-0.08377799999999996,0.8440585,-1.5299999999995872e-05,0.08377790000000002,0.8160706,1.5199999999992997e-05,-0.27408249999999995,0.444892,0.1317704,-0.01419089999999995,0.4104196,0.19690629999999998,-0.19702740000000002,0.2625782,-0.2021056,-0.1991076,0.086523,0.08945419999999998,-0.33421249999999997,0.0940516,-0.18996240000000003,-0.09542659999999997,-0.01807445,0.24877890000000003,0.019826600000000028,0.9487537,-0.008056900000000033,0.034420000000000006,1.051009,-0.02599870000000004,0.04574400000000001,1.166776,-0.03917860000000001,0.05587690000000001,1.290327,-0.02945380000000003,0.1495826,0.9104341,0.36217959999999993,0.09811410000000004,0.9676981,0.3850011,0.03958700000000004,0.9220068,0.40062580000000003,0.2910897,0.6353681,-0.0939731,0.35652081,0.670411,-0.06331660000000003,0.38479356000000003,0.6963351,-0.128783,-0.2848337,0.09628785,-0.18107020000000001,-0.32664239999999994,0.1437038,-0.23482198,-0.14366679999999993,-0.01996124,0.23493529999999996,-0.08007700000000001,-0.001390457,0.18536749999999996
